x1,y1
31,27.31
30,27.664
29.06,28
29,28.018
28,28.249
27,28.447
26,28.603
25,28.713
24,28.764
23,28.746
22,28.652
21,28.457
20,28.14
19.672,28
19,27.655
18,27.016
17.979,27
17,26.11
16.896,26
16.103,25
16,24.837
15.531,24
15.119,23
15,22.581
14.85,22
14.716,21
14.734,20
15,19.248
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.245,14
21.44,13
22,12.641
22.503,12
22.75,11
23,10.027
23.102,10
24,9.8515
25,9.8896
25.784,10
26,10.035
27,10.287
28,10.602
29,10.981
29.039,11
30,11.518
30.742,12
31,12.165
