x1,y1
31,23.327
30,23.78
29.508,24
29,24.19
28,24.497
27,24.764
26,24.976
25.826,25
25,25.094
24,25.144
23,25.105
22.343,25
22,24.924
21,24.533
20.094,24
20,23.927
19.115,23
19,22.833
18.559,22
18.26,21
18.208,20
19,19
19,19
19.025,18
19.462,17
20,16.707
21,16.273
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.473,12
21,11.346
20.747,11
20.637,10
20.946,9
21,8.923
22,8.0837
22.206,8
23,7.7863
24,7.722
25,7.7701
26,7.8983
26.5,8
27,8.1202
28,8.4272
29,8.7832
29.499,9
30,9.2515
31,9.7658
