x1,y1
31,21.923
30.87,22
30,22.521
29.079,23
29,23.039
28,23.405
27,23.705
26,23.944
25.642,24
25,24.088
24,24.137
23,24.069
22.733,24
22,23.736
21.065,23
21,22.897
20.69,22
20.764,21
21,20.674
21.475,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.735
20.071,15
20.049,14
20,13
20,13
19,13
18,13
17.492,12
17.414,11
17.531,10
17.832,9
18,8.6603
18.399,8
19,7.2683
19.285,7
20,6.4681
20.861,6
21,5.9398
22,5.6706
23,5.5488
24,5.5272
25,5.5753
26,5.6889
27,5.8607
27.563,6
28,6.1235
29,6.4643
30,6.8487
30.299,7
31,7.3255
