x1,y1
31,27.031
30,27.376
29,27.708
28,27.994
27.975,28
27,28.184
26,28.327
25,28.425
24,28.457
23,28.387
22,28.144
21.659,28
21,27.608
20.302,27
20,26.565
19.711,26
19.515,25
19.614,24
20,23.16
20.076,23
21,22.352
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.703
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19.682,12
20,11.591
20.607,11
21,10.752
22,10.363
23,10.167
24,10.118
25,10.189
26,10.36
27,10.596
28,10.883
28.294,11
29,11.346
30,11.863
30.198,12
31,12.558
