x1,y1
1,27.48
2,27.695
3,27.888
4,27.985
4.3634,28
5,28.122
6,28.044
6.1583,28
7,27.912
8,27.739
9,27.746
9.6137,28
10,28.241
11,28.663
12,28.944
12.456,29
13,29.049
14,29.063
15,29.013
15.099,29
16,28.854
17,28.522
18,28.059
18.037,28
18.267,27
18.139,26
18.077,25
18.073,24
18.085,23
18.27,22
19,21.468
20,21.102
20.232,21
20.691,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9788,18
5.9714,17
5.8258,16
5,15.159
4.6662,15
4,14.723
3,14.549
2,14.645
1.0664,15
1,15.025
