x1,y1
22.829,31
22,30.772
21,30.455
20,30.071
19.842,30
19,29.624
18,29.115
17.811,29
17,28.424
16.432,28
16,27.632
15.304,27
15,26.681
14.413,26
14,25.443
13.703,25
13.158,24
13,23.654
12.714,23
12.395,22
12.189,21
12.15,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.197,15
19.236,14
19,13
19,13
18.607,12
19,11.675
20,11.152
21,11.171
22,11.381
23,11.725
23.583,12
24,12.212
25,12.852
25.186,13
26,13.702
26.29,14
27,14.794
27.151,15
27.809,16
28,16.318
28.329,17
28.751,18
29,18.672
29.1,19
29.352,20
29.559,21
29.715,22
29.813,23
29.844,24
29.817,25
29.745,26
29.625,27
29.455,28
29.24,29
29,29.824
28.937,30
28.457,31
