x1,y1
31,18.684
30.644,19
30,19.74
29.677,20
29,20.547
28.339,21
28,21.232
27,21.802
26.58,22
26,22.267
25,22.648
24,22.952
23.774,23
23,23.148
22,23.247
21,23.245
20,23.167
19.189,23
19,22.95
18,22.434
17.418,22
17,21.508
16.652,21
16.37,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.54
13.84,12
13.924,11
14,10.749
14.273,10
14.79,9
15,8.6889
15.544,8
16,7.4985
16.539,7
17,6.623
17.877,6
18,5.9289
19,5.4578
20,5.0405
20.124,5
21,4.8207
22,4.6618
23,4.5607
24,4.5281
25,4.5726
26,4.6828
27,4.8176
28,4.9579
28.25,5
29,5.2166
30,5.5658
31,5.8465
