x1,y1
17.955,1
17,1.3401
16,1.709
15.241,2
15,2.1673
14,2.9247
13.911,3
13,3.8572
12.862,4
12,4.9512
11.96,5
11.238,6
11,6.3589
10.627,7
10.119,8
10,8.287
9.7488,9
9.491,10
9.3311,11
9.3317,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.238,17
21.238,18
21,19
20,19
19,19
18,19
17,19
16,19
15.115,20
15.329,21
15.835,22
16,22.202
16.773,23
17,23.173
18,23.743
18.647,24
19,24.107
20,24.25
21,24.248
22,24.122
22.528,24
23,23.88
24,23.525
25,23.091
25.167,23
26,22.521
26.797,22
27,21.857
28,21.045
28.047,21
29,20.032
29.028,20
29.848,19
30,18.81
30.443,18
30.973,17
31,16.955
