x1,y1
14.501,1
14,1.4951
13.477,2
13,2.5148
12.587,3
12,3.7888
11.856,4
11.262,5
11,5.4901
10.755,6
10.368,7
10.053,8
10,8.2243
9.8335,9
9.6995,10
9.6452,11
9.7009,12
10,12.794
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17.022,20
17.646,21
18,21.297
19,21.843
19.469,22
20,22.094
21,22.185
22,22.1
22.564,22
23,21.901
24,21.566
25,21.164
25.321,21
26,20.567
26.796,20
27,19.828
27.841,19
28,18.828
28.602,18
29,17.399
29.245,17
29.791,16
30,15.572
30.194,15
30.458,14
30.663,13
30.809,12
30.897,11
30.933,10
30.922,9
30.872,8
30.784,7
30.66,6
30.5,5
30.308,4
30.088,3
30,2.6788
29.758,2
29.45,1
