x1,y1
31,26.56
30,26.978
29.947,27
29,27.279
28,27.551
27,27.795
26.005,28
26,28.001
25,28.084
24,28.126
23,28.113
22,28.041
21.691,28
21,27.851
20,27.559
19,27.209
18.515,27
18,26.709
17,26.06
16.923,26
16,25.174
15.83,25
15,24.02
14.984,24
14.388,23
14,22.186
13.92,22
13.658,21
13.592,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.464,12
18,11.223
18.167,11
19,10.49
20,10.148
21,10.034
21.513,10
22,9.9694
22.628,10
23,10.019
24,10.158
25,10.368
26,10.647
26.913,11
27,11.036
28,11.522
28.853,12
29,12.089
30,12.764
30.283,13
31,13.543
