x1,y1
31,18.712
30.634,19
30,19.521
29.307,20
29,20.196
28,20.76
27.528,21
27,21.246
26,21.618
25,21.922
24.667,22
24,22.138
23,22.263
22,22.299
21,22.229
20,22.113
19.548,22
19,21.807
18,21.183
17.779,21
17.145,20
18,19
19,19
19,19
19.014,18
19.014,17
19.014,16
19.013,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.345,12
13.399,11
13.65,10
14,9.1257
14.056,9
14.651,8
15,7.5129
15.42,7
16,6.3788
16.416,6
17,5.5281
17.767,5
18,4.8646
19,4.4036
20,4.0252
20.088,4
21,3.8192
22,3.6786
23,3.5991
24,3.5846
25,3.6355
26,3.7444
27,3.8903
27.652,4
28,4.0921
29,4.4119
30,4.7532
30.863,5
31,5.0539
