x1,y1
21.288,1
21,1.2436
20.006,2
20,2.0056
19,2.9764
18.978,3
18.152,4
18,4.2122
17.472,5
17,5.8245
16.906,6
16.467,7
16.115,8
16,8.4626
15.887,9
15.783,10
15.788,11
15.921,12
16,12.186
17,13
18,13
19,13
19,14
19,15
19.615,16
20,16.166
21,16.374
22,16.421
23,16.305
24,16.047
24.108,16
25,15.558
25.912,15
26,14.942
27,14.071
27.063,14
27.912,13
28,12.892
28.558,12
29,11.292
29.134,11
29.536,10
29.93,9
30,8.7895
30.178,8
30.277,7
30.189,6
30,5.2039
29.929,5
29.497,4
29.044,3
29,2.9212
28.31,2
28,1.6108
27.447,1
