x1,y1
19.228,1
19,1.1193
18,1.6313
17.413,2
17,2.2885
16.098,3
16,3.0956
15.178,4
15,4.2184
14.438,5
14,5.7052
13.836,6
13.404,7
13.068,8
13,8.2961
12.862,9
12.769,10
12.773,11
12.89,12
13,12.29
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.042,14
20.043,15
20.046,16
20.053,17
20.08,18
20.817,19
21,19.02
21.31,19
22,18.945
23,18.722
24,18.361
24.737,18
25,17.848
26,17.153
26.181,17
27,16.231
27.205,16
27.993,15
28,14.991
28.595,14
29,13.236
29.124,13
29.557,12
29.908,11
30,10.658
30.137,10
30.255,9
30.307,8
30.3,7
30.25,6
30.162,5
30.036,4
30,3.7924
29.81,3
29.504,2
29.247,1
