x1,y1
31,24.593
30,24.999
29.998,25
29,25.38
28,25.68
27,25.928
26.626,26
26,26.117
25,26.233
24,26.253
23,26.066
22.958,26
22,25.22
21.599,25
21,24.655
20,24.438
19,24.149
18.667,24
18,23.588
17.258,23
17,22.729
16.442,22
16,21.222
15.886,21
15.685,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.37,12
17.763,11
18,10.744
18.787,10
19,9.8754
20,9.425
21,9.0786
21.331,9
22,8.8809
23,8.7882
24,8.7757
25,8.8396
26,8.9761
26.108,9
27,9.2256
28,9.5391
29,9.9043
29.201,10
30,10.42
30.873,11
31,11.081
