x1,y1
31,16.391
30.345,17
30,17.34
29.16,18
29,18.116
28,18.657
27.247,19
27,19.102
26,19.405
25,19.615
24,19.712
23,19.656
22,19.371
21.371,19
21,18.654
20.597,18
20.42,17
20.623,16
21,15.549
21.446,15
22,14.641
22.503,14
22.75,13
22.503,12
22,11.359
21.43,11
21,10.687
20,10.189
19.746,10
19,9.0286
18.98,9
18.656,8
18.586,7
18.737,6
19,5.2158
19.111,5
19.898,4
20,3.9048
21,3.2859
21.753,3
22,2.9469
23,2.8287
24,2.7867
25,2.8044
26,2.872
27,2.9882
27.071,3
28,3.1926
29,3.4336
30,3.734
30.813,4
31,4.0632
