x1,y1
1.8863,1
1.7574,2
1.5963,3
1.4852,4
1.4276,5
1.4149,6
1.4477,7
1.5276,8
1.6544,9
1.8283,10
2,10.787
2.055,11
2.3557,12
2.7222,13
3,13.462
3.6549,14
4,14.193
5,14.364
5.7966,14
6,13.815
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.2,14
24.216,15
24.24,16
24.274,17
24.321,18
24,19
24,19
23,19
22,19
21,19
20.03,20
20.627,21
21,21.269
22,21.692
23,21.741
24,21.553
25,21.208
25.357,21
26,20.602
26.724,20
27,19.748
27.697,19
28,18.643
28.429,18
29,17.065
29.035,17
29.492,16
29.882,15
30,14.61
30.134,14
30.289,13
30.377,12
30.398,11
30.358,10
30.266,9
30.127,8
30,7.3029
29.93,7
29.645,6
29.328,5
29,4.0622
28.977,4
28.558,3
28.102,2
28,1.8137
27.576,1
