x1,y1
29,10.574
28.825,11
28.35,12
28,12.64
27.781,13
27.115,14
27,14.141
26.22,15
26,15.205
25,15.995
24.993,16
24,16.527
23,16.929
22.701,17
22,17.138
21,17.19
20,17.158
19.526,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.935
15.664,12
15.671,11
15.843,10
16,9.5183
16.183,9
16.683,8
17,7.5176
17.388,7
18,6.326
18.341,6
19,5.4723
19.68,5
20,4.8027
21,4.268
21.563,4
22,3.7971
23,3.4028
24,3.0724
24.278,3
25,2.8172
26,2.6283
27,2.5164
28,2.529
28.685,3
29,3.4388
29.17,4
29.35,5
29.453,6
29.486,7
29.469,8
29.38,9
29.175,10
29,10.574
