x1,y1
31,12.863
30.934,13
30.47,14
30,14.982
29.987,15
29.239,16
29,16.337
28.413,17
28,17.477
27.451,18
27,18.44
26.281,19
26,19.217
25,19.863
24.74,20
24,20.361
23,20.761
22.207,21
22,21.055
21,21.203
20,21.194
19.278,21
19,20.824
18.332,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.415
15.887,12
16,11.371
16.072,11
16.558,10
17,9.3682
17.28,9
18,8.248
18.254,8
19,7.4043
19.536,7
20,6.7196
21,6.1901
21.41,6
22,5.8007
23,5.5433
24,5.357
25,5.2428
26,5.1845
27,5.1656
28,5.1971
29,5.2716
30,5.3828
31,5.508
