x1,y1
30,11.035
29.536,12
29,12.944
28.964,13
28.286,14
28,14.354
27.422,15
27,15.41
26.272,16
26,16.193
25,16.765
24.511,17
24,17.205
23,17.477
22,17.605
21,17.597
20,17.527
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.387,12
15.372,11
15.523,10
15.808,9
16,8.5589
16.293,8
16.936,7
17,6.9197
17.844,6
18,5.8557
19,5.0605
19.085,5
20,4.4866
20.945,4
21,3.977
22,3.6276
23,3.3411
24,3.0987
24.497,3
25,2.9216
26,2.8168
27,2.7605
28,2.7581
29,2.8259
29.552,3
30,3.3552
30.261,4
30.462,5
30.572,6
30.605,7
30.568,8
30.471,9
30.303,10
30.013,11
30,11.035
