x1,y1
31,20.384
30.233,21
30,21.202
29,21.9
28.846,22
28,22.513
27.051,23
27,23.027
26,23.46
25,23.799
24.276,24
24,24.08
23,24.298
22,24.454
21,24.537
20,24.52
19,24.37
18,24.049
17.897,24
17,23.468
16.387,23
16,22.585
15.521,22
15,21.035
14.983,21
14.801,20
15,19.166
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.522
11.824,12
11.858,11
12,10.352
12.079,10
12.443,9
12.945,8
13,7.9177
13.635,7
14,6.5659
14.521,6
15,5.5499
15.659,5
16,4.7485
17,4.1097
17.203,4
18,3.6253
19,3.2284
19.7,3
20,2.9219
21,2.725
22,2.5899
23,2.5195
24,2.5133
25,2.5699
26,2.685
27,2.8438
27.891,3
28,3.0299
29,3.3751
30,3.7587
30.69,4
31,4.1229
