x1,y1
30,9.2029
29.811,10
29.5,11
29.141,12
29,12.311
28.571,13
28,13.813
27.848,14
27,14.922
26.918,15
26,15.751
25.653,16
25,16.407
24,16.915
23.791,17
23,17.272
22,17.479
21,17.581
20,17.57
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.29,12
16.426,11
16.784,10
17,9.6219
17.379,9
18,8.2288
18.203,8
19,7.2489
19.29,7
20,6.4746
20.725,6
21,5.8305
22,5.306
22.678,5
23,4.8507
24,4.4676
25,4.1752
25.845,4
26,3.9642
27,3.8158
28,3.7703
29,3.8703
29.232,4
30,4.9121
30.022,5
30.132,6
30.149,7
30.118,8
30.034,9
30,9.2029
