x1,y1
13.243,1
13,1.2973
12.387,2
12,2.5348
11.707,3
11.14,4
11,4.2833
10.703,5
10.353,6
10.052,7
10,7.2289
9.8522,8
9.7338,9
9.6875,10
9.713,11
9.8318,12
10,12.438
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.467,14
23.467,15
23.467,16
23.467,17
23.467,18
23,19
23,19
22,19
21,19
20,19
19.053,20
19.937,21
20,21.026
21,21.291
22,21.559
23,21.725
24,21.632
25,21.342
25.78,21
26,20.892
27,20.333
27.516,20
28,19.66
28.814,19
29,18.839
29.818,18
30,17.787
30.678,17
31,16.608
