x1,y1
15.913,1
15,1.8539
14.861,2
14.058,3
14,3.0858
13.435,4
13,4.8515
12.929,5
12.546,6
12.278,7
12.112,8
12.02,9
12.03,10
12.153,11
12.376,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.428,17
21.654,18
22,18.594
23,18.452
24,18.169
24.339,18
25,17.588
25.93,17
26,16.953
27,16.071
27.071,16
27.966,15
28,14.956
28.686,14
29,13.534
29.303,13
29.729,12
30,11.336
30.14,11
30.427,10
30.608,9
30.715,8
30.761,7
30.734,6
30.635,5
30.48,4
30.287,3
30.052,2
30,1.7955
29.746,1
