x1,y1
31,26.861
30.927,27
30,27.651
29,27.834
28,27.895
27,27.875
26,27.784
25,27.627
24,27.419
23,27.166
22.476,27
22,26.811
21,26.374
20.24,26
20,25.851
19,25.179
18.761,25
18,24.339
17.625,24
17,23.328
16.709,23
16.035,22
16,21.921
15.614,21
15.455,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.797,12
19,11.801
20,11.226
21,11.235
22,11.434
23,11.75
23.588,12
24,12.195
25,12.777
25.314,13
26,13.519
26.542,14
27,14.425
27.507,15
28,15.571
28.312,16
29,16.949
29.029,17
29.558,18
30,18.797
30.079,19
30.398,20
30.669,21
30.889,22
31,22.581
