x1,y1
19.642,1
19,1.3193
18,1.8777
17.826,2
17,2.6186
16.574,3
16,3.616
15.684,4
15,4.9756
14.985,5
14.493,6
14.114,7
14,7.4299
13.871,8
13.757,9
13.754,10
13.857,11
14,11.651
14.088,12
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.877,17
20,17.225
21,17.317
22,17.235
23,17.021
23.059,17
24,16.615
25,16.083
25.121,16
26,15.333
26.372,15
27,14.369
27.321,14
28,13.109
28.074,13
28.65,12
29,11.305
29.136,11
29.464,10
29.684,9
29.842,8
29.93,7
29.926,6
29.835,5
29.676,4
29.459,3
29.192,2
29,1.2152
28.934,1
