x1,y1
31,15.315
30.329,16
30,16.331
29.274,17
29,17.221
28,17.914
27.855,18
27,18.452
26,18.888
25.682,19
25,19.207
24,19.41
23,19.511
22,19.473
21,19.266
20,19.097
19.723,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.463,12
14.452,11
14.585,10
14.82,9
15,8.4762
15.21,8
15.755,7
16,6.6382
16.533,6
17,5.5048
17.566,5
18,4.6652
19,4.0177
19.034,4
20,3.6206
21,3.298
22,3.0511
22.318,3
23,2.9379
24,2.8874
25,2.8748
26,2.9073
27,2.9766
27.222,3
28,3.1486
29,3.3948
30,3.6828
31,3.8896
