x1,y1
31,19.513
30.307,20
30,20.235
29,20.778
28.519,21
28,21.209
27,21.54
26,21.801
25,21.998
24.984,22
24,22.087
23,22.081
22.198,22
22,21.973
21,21.719
20,21.349
19.355,21
19,20.594
18.508,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.244
15.956,12
16,11.815
16.195,11
16.693,10
17,9.5692
17.51,9
18,8.5948
18.945,8
19,7.9721
20,7.5828
21,7.321
21.524,7
22,6.7232
22.728,6
23,5.4462
24,5.2118
25,5.234
26,5.3641
27,5.5601
28,5.8041
28.677,6
29,6.1099
30,6.5347
30.943,7
31,7.0269
