x1,y1
31,21.71
30.549,22
30,22.342
29,22.844
28.637,23
28,23.228
27,23.519
26,23.747
25,23.895
24,23.96
23,23.932
22,23.801
21,23.553
20,23.173
19.666,23
19,22.537
18.345,22
18,21.583
17.575,21
17.236,20
18,19
19,19
20,19
21,19
22,19
22,19
22.61,18
22.61,17
22.61,16
22.61,15
22.61,14
22,13
22,13
21,13
20,13
19,12.943
18.769,12
19,11.645
19.293,11
20,10.567
21,10.228
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.2447
21.712,6
21.402,5
21.813,4
22,3.8445
23,3.4281
24,3.3304
25,3.3577
26,3.4527
27,3.6048
28,3.8076
28.747,4
29,4.0774
30,4.4375
31,4.7873
