x1,y1
31,23.532
30,23.962
29.917,24
29,24.369
28,24.694
27,24.979
26.906,25
26,25.174
25,25.284
24,25.301
23,25.102
22.952,25
22.553,24
22,23.359
21.43,23
21,22.727
20,22.603
19,22.236
18.619,22
18,21.37
17.649,21
17.173,20
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16.672,12
16.914,11
17,10.857
17.577,10
18,9.5927
18.735,9
19,8.8404
20,8.3898
21,8.0358
21.148,8
22,7.8419
23,7.746
24,7.7315
25,7.7907
26,7.9183
26.402,8
27,8.1426
28,8.4511
29,8.7993
29.466,9
30,9.2621
31,9.8039
