x1,y1
31,13.653
30.744,14
30,14.943
29.955,15
29.061,16
29,16.056
28,16.821
27.733,17
27,17.439
26,17.932
25.826,18
25,18.277
24,18.513
23,18.641
22,18.612
21,18.419
20,18.257
19.357,18
19.021,17
19.016,16
19.014,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15,13
14.535,12
14.457,11
14.519,10
14.693,9
14.969,8
15,7.9213
15.443,7
16,6.0238
16.017,6
16.881,5
17,4.8787
18,4.0206
18.028,4
19,3.4114
19.785,3
20,2.9256
21,2.6762
22,2.4851
23,2.3379
24,2.2419
25,2.2074
26,2.2453
27,2.3525
28,2.4997
29,2.6706
30,2.8473
31,2.9985
