x1,y1
31,24.749
30.207,25
30,25.05
29,25.282
28,25.489
27,25.642
26,25.736
25,25.759
24,25.712
23,25.597
22,25.413
21,25.166
20.474,25
20,24.769
19,24.188
18.733,24
18,23.36
17.644,23
17,22.223
16.836,22
16.33,21
16.101,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.013,12
17.41,11
18,10.351
18.454,10
19,9.7526
20,9.523
21,9.483
22,9.5627
23,9.7201
24,9.9439
24.183,10
25,10.286
26,10.704
26.598,11
27,11.224
28,11.857
28.193,12
29,12.631
29.425,13
30,13.504
30.412,14
31,14.594
