x1,y1
30,11.853
29.925,12
29.363,13
29,13.675
28.76,14
28.045,15
28,15.062
27.161,16
27,16.186
26.102,17
26,17.095
25,17.829
24.709,18
24,18.398
23,18.851
22.536,19
22,19.155
21,19.321
20,19.322
19.164,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.341,12
17.645,11
18,10.438
18.264,10
19,9.1231
19.109,9
20,8.1663
20.197,8
21,7.4077
21.651,7
22,6.7811
23,6.2599
23.607,6
24,5.821
25,5.4649
26,5.2186
27,5.0731
28,5.0279
29,5.0953
30,5.3384
30.538,6
30.836,7
30.831,8
30.67,9
30.5,10
30.271,11
30,11.853
