x1,y1
31,28.375
30,28.609
29,28.945
28.792,29
28,29.12
27,29.232
26,29.316
25,29.366
24,29.378
23,29.346
22,29.263
21,29.128
20.334,29
20,28.873
19,28.385
18.353,28
18,27.732
17.174,27
17,26.817
16.395,26
16,25.38
15.816,25
15.458,24
15.191,23
15.048,22
15.046,21
15.199,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.215,16
19.37,15
20,14.483
21,14.296
21.589,14
22,13.773
23,13.337
24,13.31
25,13.458
26,13.717
26.788,14
27,14.088
28,14.587
28.689,15
29,15.211
29.94,16
30,16.058
30.854,17
31,17.161
