x1,y1
18.186,1
18,1.2384
17.286,2
17,2.3443
16.487,3
16,3.7116
15.815,4
15.249,5
15,5.5165
14.785,6
14.426,7
14.142,8
14,8.7353
13.96,9
13.89,10
13.9,11
14,11.905
14.017,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.807,17
20,17.058
21,17.055
21.355,17
22,16.872
23,16.521
24,16.071
24.112,16
25,15.415
25.495,15
26,14.58
26.527,14
27,13.495
27.348,13
28,12.072
28.039,12
28.539,11
29,10.048
29.016,10
29.235,9
29.373,8
29.47,7
29.387,6
29.236,5
29.004,4
29,3.9891
28.484,3
28,2.131
27.901,2
27.196,1
