x1,y1
31,20.436
30.148,21
30,21.115
29,21.593
28,21.983
27.946,22
27,22.265
26,22.489
25,22.647
24,22.726
23,22.709
22,22.594
21,22.386
20,22.08
19.81,22
19,21.527
18.325,21
18,20.448
17.746,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.217,12
15.43,11
15.849,10
16,9.7632
16.622,9
17,8.6383
17.836,8
18,7.8979
19,7.4133
19.871,7
20,6.9541
21,6.6548
22,6.1794
22.445,6
23,5.769
24,5.7009
25,5.7702
26,5.9144
26.416,6
27,6.149
28,6.4626
29,6.811
29.446,7
30,7.2686
31,7.7876
