x1,y1
31,20.617
30.404,21
30,21.283
29,21.819
28.62,22
28,22.263
27,22.596
26,22.849
25.161,23
25,23.025
24,23.092
23,23.071
22.443,23
22,22.921
21,22.554
20.023,22
20,21.983
19.042,21
19,20.934
18.567,20
19,19
20,19
20,19
20.051,18
20.05,17
20.053,16
20.076,15
21,14.281
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.5644
20.393,9
20.019,8
20.08,7
20.578,6
21,5.5608
21.836,5
22,4.9238
23,4.6553
24,4.587
25,4.6314
26,4.7438
27,4.9162
27.358,5
28,5.167
29,5.4764
30,5.8528
30.324,6
31,6.2883
