x1,y1
22.75,31
22.503,30
22,29.359
21.438,29
21,28.662
20,28.432
19,28.061
18.894,28
18,27.247
17.759,27
17.102,26
17,25.765
16.643,25
16.39,24
16.309,23
16.378,22
16.574,21
16.906,20
17,19.821
18,19
19,19
20,19
20,19
20.725,18
20.805,17
21,16.067
21.235,16
22,15.816
23,15.757
24,15.826
24.934,16
25,16.014
26,16.36
27,16.842
27.243,17
28,17.554
28.468,18
29,18.565
29.358,19
30,19.876
30.043,20
30.333,21
30.567,22
30.727,23
30.795,24
30.791,25
30.652,26
30.435,27
30.179,28
30,28.646
29.799,29
29.11,30
29,30.137
28.268,31
