x1,y1
7.7725,1
7.5637,2
7.3426,3
7.2013,4
7.1293,5
7.1229,6
7.1843,7
7.3154,8
7.5117,9
7.7658,10
8,10.69
8.1152,11
8.5391,12
9,12.766
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.112,14
21.136,15
21.174,16
21.252,17
21.513,18
22,18.365
22.918,18
23,17.961
24,17.253
24.282,17
25,16.25
25.179,16
25.805,15
26,14.604
26.202,14
26.445,13
26.586,12
26.623,11
26.57,10
26.442,9
26.255,8
26.018,7
26,6.939
25.682,6
25.309,5
25,4.2564
24.881,4
24.362,3
24,2.3502
23.787,2
23.139,1
