x1,y1
31,25.294
30,25.714
29.335,26
29,26.126
28,26.424
27,26.668
26,26.858
25,26.985
24.641,27
24,27.023
23.679,27
23,26.935
22,26.536
21.448,26
21.164,25
21.637,24
22,23.723
22.503,23
22.75,22
22.503,21
22,20.235
21.607,20
22,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16.158,12
16.351,11
16.773,10
17,9.6496
17.484,9
18,8.4564
18.528,8
19,7.6701
20,7.1087
20.25,7
21,6.7637
22,6.5675
23,6.4782
24,6.4743
25,6.5381
26,6.6594
27,6.8408
27.601,7
28,7.1207
29,7.4481
30,7.8318
30.326,8
31,8.34
