x1,y1
20.734,31
20,30.663
19,30.151
18.765,30
18,29.522
17.351,29
17,28.674
16.374,28
16,27.543
15.6,27
15.014,26
15,25.971
14.59,25
14.317,24
14.172,23
14.153,22
14.244,21
14.445,20
15,19
16,19
17,19
18,19
19,19
19.184,18
19.208,17
19.297,16
19.941,15
20,14.978
21,14.941
21.517,15
22,15.07
23,15.361
24,15.791
24.352,16
25,16.438
25.681,17
26,17.301
26.625,18
27,18.476
27.349,19
27.92,20
28,20.168
28.34,21
28.654,22
28.879,23
29,23.931
29.007,24
29.038,25
29.008,26
29,26.084
28.888,27
28.691,28
28.431,29
28.105,30
28,30.306
27.716,31
