x1,y1
30,9.5774
29.843,10
29.373,11
29,11.637
28.722,12
28,12.885
27.878,13
27,13.869
26.782,14
26,14.44
25,14.842
24.258,15
24,15.046
23,15.057
22.692,15
22,14.811
21,14.042
20.971,14
20.703,13
20.827,12
21,11.762
21.513,11
22,10.654
22.503,10
22.75,9
22.503,8
22,7.3586
21.443,7
21,6.4882
20.644,6
20.536,5
20.886,4
21,3.849
21.963,3
22,2.9805
23,2.6578
24,2.4384
25,2.2685
26,2.1477
27,2.0865
28,2.1188
29,2.4508
29.393,3
29.857,4
30,4.3959
30.171,5
30.351,6
30.414,7
30.358,8
30.182,9
30,9.5774
