x1,y1
31,22.869
30.777,23
30,23.537
29.013,24
29,24.006
28,24.295
27,24.529
26,24.719
25,24.862
24,24.933
23,24.918
22,24.811
21,24.616
20,24.339
19.064,24
19,23.971
18,23.404
17.416,23
17,22.598
16.445,22
16,21.242
15.868,21
15.662,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.193,12
14.365,11
14.781,10
15,9.6567
15.481,9
16,8.4811
16.548,8
17,7.7046
18,7.1543
18.338,7
19,6.7688
20,6.5215
21,6.3518
22,6.2498
23,6.2176
24,6.2847
25,6.4359
26,6.6631
27,6.9576
27.113,7
28,7.3517
29,7.8071
29.358,8
30,8.3552
30.992,9
31,9.0045
