x1,y1
9.1624,31
9,30.64
8.6456,30
8.0929,29
8,28.803
7.5549,28
7.156,27
7,26.5
6.795,26
6.4906,25
6.2847,24
6.1486,23
6.0699,22
6.0509,21
6.1283,20
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.442,18
22.465,17
22.492,16
22.53,15
22.578,14
22,13
22,13
21,13
20,13
19,13
18,13
17.861,12
18,11.732
18.537,11
19,10.742
20,10.376
21,10.235
22,10.274
23,10.479
24,10.84
24.313,11
25,11.406
25.873,12
26,12.099
26.969,13
27,13.033
27.785,14
28,14.287
28.38,15
28.881,16
29,16.279
29.242,17
29.512,18
29.709,19
29.824,20
29.857,21
29.813,22
29.701,23
29.536,24
29.329,25
29.091,26
29,26.327
28.764,27
28.389,28
28.018,29
28,29.04
27.474,30
27,30.921
26.962,31
