x1,y1
30,10.149
29.694,11
29.215,12
29,12.332
28.514,13
28,13.626
27.637,14
27,14.576
26.439,15
26,15.293
25,15.794
24.463,16
24,16.154
23,16.355
22,16.392
21,16.286
20,16.118
19.702,16
19,15
19,14
19,13
18,13
17,13
16.298,12
16.152,11
16.175,10
16.362,9
16.708,8
17,7.4294
17.263,7
18,6.046
18.042,6
19,5.1454
19.189,5
20,4.4997
20.943,4
21,3.9751
22,3.6105
23,3.3012
24,3.0398
24.188,3
25,2.8659
26,2.7544
27,2.6954
28,2.6912
29,2.7841
29.432,3
30,3.7342
30.122,4
30.396,5
30.535,6
30.573,7
30.531,8
30.387,9
30.063,10
30,10.149
