x1,y1
8.043,1
8,1.165
7.8017,2
7.5716,3
7.408,4
7.3073,5
7.269,6
7.298,7
7.3967,8
7.5633,9
7.7935,10
8,10.687
8.1052,11
8.508,12
9,12.877
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.884,19
20,19.029
20.552,19
21,18.971
22,18.708
23,18.308
23.585,18
24,17.719
24.829,17
25,16.826
25.581,16
26,15.334
26.153,15
26.511,14
26.785,13
26.967,12
27,11.659
27.045,11
27.062,10
27.036,9
27,8.4511
26.961,8
26.828,7
26.65,6
26.427,5
26.166,4
26,3.4322
25.855,3
25.459,2
25.042,1
