x1,y1
10.603,1
10,1.788
9.8243,2
9.0883,3
9,3.1349
8.4715,4
8,4.8695
7.9294,5
7.4799,6
7.1021,7
7,7.3186
6.7763,8
6.5275,9
6.3535,10
6.262,11
6.2908,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.467,14
23.467,15
23.467,16
23.467,17
23.467,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19.489
14.943,20
15,20.509
15.109,21
15.683,22
16,22.417
16.554,23
17,23.302
18,23.887
18.25,24
19,24.187
20,24.344
21,24.394
22,24.325
23,24.145
23.519,24
24,23.841
25,23.412
25.835,23
26,22.906
27,22.224
27.292,22
28,21.403
28.384,21
29,20.323
29.267,20
30,19.08
30.044,19
30.507,18
30.945,17
31,16.859
