x1,y1
1,23.935
1.1113,24
2,24.709
2.7031,25
3,25.274
4,25.605
5,25.614
5.9104,25
6,24.975
7,24.493
7.6184,24
8,23.075
8.2872,23
8.9257,22
9,21.701
9.6863,22
9.2459,23
9,23.577
8.8717,24
8.6682,25
8.7406,26
9,26.794
9.1133,27
10,27.947
10.084,28
11,28.399
12,28.65
13,28.761
14,28.767
15,28.698
16,28.563
17,28.385
18,28.122
18.052,28
18.132,27
18.081,26
18.079,25
18.081,24
18.192,23
19,22.087
19.449,22
20,21.771
21,21.412
21.403,21
21.644,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10.318,20
10.027,21
10,21.05
9.9898,21
9.9445,20
9,19
8,19
7,19
6,19
6,19
5.6305,18
5.4993,17
5.215,16
5,15.512
4,15.04
3.7279,15
3,14.846
2,14.89
1.3097,15
1,15.058
