x1,y1
31,25.971
30.977,26
30.524,27
30.25,28
30,28.67
29.672,29
29,29.526
28.031,30
28,30.009
27,30.04
26.351,30
26,29.952
25,29.77
24,29.549
23,29.183
22.926,29
22.822,28
22.675,27
22,26.036
21.96,26
21,25.065
20.911,25
20,24.141
19.867,24
19.175,23
19,22.693
18.796,22
18.687,21
18.763,20
19,19.087
19.045,19
19.838,18
20,17.871
21,17.254
21.387,17
22,16.749
23,16.46
24,16.354
25,16.468
26,16.787
26.403,17
27,17.345
27.874,18
28,18.102
28.982,19
29,19.017
29.881,20
30,20.143
30.481,21
30.96,22
31,22.113
