x1,y1
31,29.259
30,29.436
29,29.7
28,29.946
27.691,30
27,30.061
26,30.114
25,30.14
24,30.138
23,30.11
22,30.053
21.425,30
21,29.91
20,29.626
19,29.291
18.23,29
18,28.874
17,28.234
16.68,28
16,27.438
15.546,27
15,26.408
14.69,26
14,25
14,25
13.529,24
13.119,23
13,22.616
12.835,22
12.683,21
12.68,20
13,19.133
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18.195,12
19,11.296
19.538,11
20,10.868
21,10.829
22,10.892
22.708,11
23,11.044
24,11.307
25,11.659
25.727,12
26,12.144
27,12.747
27.356,13
28,13.505
28.576,14
29,14.42
29.552,15
30,15.512
30.341,16
30.972,17
31,17.043
