x1,y1
31,20.115
30.08,21
30,21.083
29,21.823
28.73,22
28,22.457
27.039,23
27,23.021
26,23.445
25,23.835
24.495,24
24,24.138
23,24.358
22,24.522
21,24.607
20,24.585
19,24.439
18,24.15
17.655,24
17,23.582
16.293,23
16,22.651
15.546,22
15.082,21
15,20.518
14.933,20
15,19.75
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.196,12
14.315,11
14.666,10
15,9.3537
15.217,9
15.993,8
16,7.9932
17,7.1329
17.185,7
18,6.5203
18.988,6
19,5.9951
20,5.6865
21,5.4372
22,5.2556
23,5.1502
24,5.1311
25,5.2171
26,5.3872
27,5.5802
28,5.7723
29,5.9672
29.123,6
30,6.3812
31,6.7327
