x1,y1
30,26.852
29.981,27
29.398,28
29,28.334
28,28.444
27,28.416
26,28.295
25,28.1
24.625,28
24,27.85
23,27.54
22,27.124
21.762,27
21,26.605
20.022,26
20,25.985
19,25.222
18.742,25
18,24.24
17.788,24
17.116,23
17,22.769
16.636,22
16.367,21
16.291,20
17,19
18,19
19,19
19,18
19,17
19,16
19.78,15
20,14.922
21,14.827
22,14.85
22.954,15
23,15.009
24,15.348
25,15.802
25.327,16
26,16.457
26.673,17
27,17.305
27.647,18
28,18.43
28.43,19
29,19.87
29.069,20
29.449,21
29.754,22
29.981,23
30,23.166
30.071,24
30.101,25
30.076,26
30,26.852
