x1,y1
6.3685,31
6.0101,30
6,29.971
5.719,29
5.4932,28
5.3134,27
5.1889,26
5.127,25
5.1262,24
5.1829,23
5.2941,22
5.4565,21
5.6879,20
6,19.351
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.527,18
19.599,17
19.693,16
19.845,15
20,14.532
21,14.632
22,14.977
22.04,15
23,15.662
23.361,16
24,16.721
24.183,17
24.681,18
25,18.9
25.024,19
25.152,20
25.182,21
25.134,22
25.024,23
25,23.141
24.802,24
24.517,25
24.198,26
24,26.543
23.784,27
23.263,28
23,28.492
22.661,29
22.015,30
22,30.019
21.262,31
