x1,y1
31,22.588
30.171,23
30,23.086
29,23.517
28,23.886
27.628,24
27,24.169
26,24.362
25,24.485
24,24.51
23,24.316
22.862,24
22.507,23
22,22.359
21.43,22
21,21.734
20,21.605
19,21.153
18.776,21
18.122,20
19,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16.062,12
16.281,11
16.781,10
17,9.705
17.607,9
18,8.6389
18.879,8
19,7.9274
20,7.48
21,7.1479
21.653,7
22,6.9366
23,6.8371
24,6.8143
25,6.8651
26,6.9862
26.069,7
27,7.2195
28,7.5236
29,7.861
29.337,8
30,8.3116
31,8.8127
