x1,y1
30,29.161
29,29.588
28,29.664
27,29.662
26,29.603
25,29.495
24,29.346
23,29.165
22.27,29
22,28.913
21,28.553
20,28.165
19.624,28
19,27.648
18,27.059
17.912,27
17,26.276
16.666,26
16,25.367
15.634,25
15,24.25
14.804,24
14.176,23
14,22.635
13.72,22
13.437,21
13.357,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.418,12
19,11.4
19.687,11
20,10.916
21,10.931
21.348,11
22,11.138
23,11.484
24,11.944
24.093,12
25,12.578
25.556,13
26,13.355
26.667,14
27,14.339
27.506,15
28,15.674
28.194,16
28.76,17
29,17.426
29.241,18
29.641,19
30,19.88
30.035,20
30.264,21
30.443,22
30.582,23
30.672,24
30.708,25
30.682,26
30.592,27
30.424,28
30.111,29
30,29.161
