x1,y1
31,29.284
30,29.456
29,29.652
28,29.805
27,29.931
26.255,30
26,30.021
25,30.054
24,30.041
23.309,30
23,29.977
22,29.837
21,29.626
20,29.347
19.113,29
19,28.922
18,28.091
17.911,28
17.138,27
17,26.778
16.646,26
16.314,25
16.124,24
16.097,23
16.232,22
16.52,21
16.965,20
17,19.946
18,19
19,19
19.615,18
20,17.433
21,17.26
21.43,17
22,16.641
22.537,16
22.9,15
23,14.764
24,14.614
25,14.724
26,14.977
26.059,15
27,15.409
28,15.934
28.096,16
29,16.664
29.332,17
30,17.714
30.249,18
30.914,19
31,19.118
