x1,y1
31,20.181
30,20.884
29.802,21
29,21.416
28,21.795
27.327,22
27,22.086
26,22.286
25,22.431
24,22.515
23,22.517
22,22.428
21,22.25
20.073,22
20,21.975
19,21.458
18.37,21
18,20.424
17.737,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.38
14.889,12
15,11.113
15.018,11
15.454,10
16,9.0877
16.063,9
16.993,8
17,7.994
18,7.3113
18.535,7
19,6.7977
20,6.458
21,6.1948
22,6.0144
22.179,6
23,5.9549
24,5.9662
24.463,6
25,6.0532
26,6.2237
27,6.4524
28,6.7316
28.821,7
29,7.0698
30,7.5446
30.814,8
31,8.099
