x1,y1
21.724,1
21,1.3498
20.005,2
20,2.0027
19,2.5507
18.344,3
18,3.2467
17.113,4
17,4.1109
16.186,5
16,5.2604
15.478,6
15,6.9921
14.996,7
14.546,8
14.284,9
14.15,10
14.128,11
14.236,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.005,17
20,17.384
21,17.384
22,17.255
22.86,17
23,16.949
24,16.399
24.56,16
25,15.641
25.639,15
26,14.591
26.441,14
27,13.118
27.07,13
27.55,12
27.944,11
28,10.817
28.198,10
28.35,9
28.416,8
28.421,7
28.394,6
28.311,5
28.149,4
28,3.3725
27.885,3
27.494,2
27.103,1
