x1,y1
31,26.256
30.595,27
30.342,28
30.045,29
30,29.089
29.048,30
29,30.035
28,30.3
27,30.38
26,30.351
25,30.257
24,30.103
23.554,30
23,29.8
22,29.384
21.191,29
21,28.884
20,28.167
19.817,28
19,27.146
18.89,27
18.262,26
18,25.574
17.765,25
17.419,24
17.094,23
17,22.593
16.924,22
16.894,21
16.993,20
17,19.982
18,19
19,19
19,18
19.723,17
20,16.844
21,16.31
21.572,16
22,15.867
23,15.684
24,15.675
25,15.849
25.425,16
26,16.231
27,16.776
27.309,17
28,17.533
28.497,18
29,18.506
29.386,19
30,19.789
30.121,20
30.632,21
31,21.627
