x1,y1
23.333,1
23,1.139
22,1.69
21.524,2
21,2.4023
20.298,3
20,3.2916
19.34,4
19,4.4214
18.566,5
18,5.8808
17.928,6
17.433,7
17.038,8
17,8.1433
16.801,9
16.688,10
16.698,11
16.85,12
17,12.321
18,13
19,13
19,14
19.625,15
20,15.178
21,15.412
22,15.449
23,15.29
23.888,15
24,14.956
25,14.372
25.481,14
26,13.577
26.526,13
27,12.473
27.318,12
27.989,11
28,10.983
28.457,10
28.869,9
29,8.5516
29.113,8
29.259,7
29.144,6
29,5.4237
28.844,5
28.409,4
28,3.1535
27.896,3
27.13,2
27,1.8474
26,1.1343
25.667,1
