x1,y1
31,20.7
30.548,21
30,21.387
29,21.928
28.844,22
28,22.345
27,22.676
26,22.935
25.659,23
25,23.109
24,23.189
23,23.188
22,23.105
21.363,23
21,22.917
20,22.595
19,22.154
18.74,22
18,21.321
17.711,21
17.31,20
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
19,13
18,13
17,13
16,13
15,12.885
14.72,12
14.839,11
15,10.552
15.209,10
15.792,9
16,8.7473
16.675,8
17,7.724
17.996,7
18,6.9975
19,6.5722
20,6.3409
21,6.2837
21.448,6
22,5.6585
22.687,5
23,4.4179
24,4.2424
25,4.2651
26,4.3756
27,4.5479
28,4.7823
28.728,5
29,5.0839
30,5.448
31,5.8138
