x1,y1
30,10.256
29.451,11
29,11.725
28.752,12
28,12.91
27.901,13
27,13.856
26.811,14
26,14.558
25.234,15
25,15.103
24,15.33
23,15.349
22,15.166
21.55,15
21,14.718
20,14.174
19.746,14
19,13
18.026,12
18,11.89
17.862,11
17.848,10
17.973,9
18,8.8995
18.28,8
18.704,7
19,6.4564
19.262,6
19.967,5
20,4.9603
20.864,4
21,3.8703
22,3.02
22.027,3
23,2.3643
23.683,2
24,1.8516
25,1.4946
26,1.3188
27,1.4184
28,1.8324
28.227,2
29,2.5808
29.363,3
30,3.8127
30.118,4
30.654,5
30.856,6
30.836,7
30.753,8
30.583,9
30.156,10
30,10.256
