x1,y1
30,29.001
29,29.614
28,29.712
27,29.707
26,29.648
25,29.546
24,29.407
23,29.222
22.1,29
22,28.965
21,28.575
20,28.16
19.668,28
19,27.601
18.08,27
18,26.937
17,26.044
16.958,26
16.133,25
16,24.812
15.525,24
15.07,23
15,22.788
14.78,22
14.625,21
14.622,20
15,19.009
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.111,14
20,13.679
21,13.643
22,13.683
23,13.855
23.47,14
24,14.192
25,14.665
25.552,15
26,15.308
26.859,16
27,16.13
27.816,17
28,17.226
28.581,18
29,18.661
29.198,19
29.706,20
30,20.638
30.122,21
30.368,22
30.527,23
30.601,24
30.625,25
30.586,26
30.482,27
30.303,28
30.001,29
30,29.001
