x1,y1
31,27.495
30,27.84
29.568,28
29,28.155
28,28.375
27,28.567
26,28.729
25,28.841
24,28.883
23,28.844
22,28.718
21,28.512
20,28.239
19.305,28
19,27.856
18,27.29
17.572,27
17,26.53
16.462,26
16,25.485
15.662,25
15.058,24
15,23.884
14.673,23
14.404,22
14.24,21
14.231,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.866,12
20,11.951
21,11.78
22,11.579
23,11.538
24,11.625
25,11.805
25.724,12
26,12.086
27,12.475
28,12.945
28.093,13
29,13.585
29.578,14
30,14.343
30.713,15
31,15.258
