x1,y1
31,27.458
30.214,28
30,28.073
29,28.233
28,28.292
27,28.284
26,28.218
25,28.091
24.487,28
24,27.891
23,27.636
22,27.336
21.038,27
21,26.982
20,26.458
19.181,26
19,25.871
18,25.12
17.852,25
17,24.2
16.798,24
16,23.04
15.968,23
15.396,22
15,21.015
14.994,21
14.87,20
15,19.566
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.559,12
19,11.527
19.891,11
20,10.97
21,10.975
21.139,11
22,11.171
23,11.496
24,11.919
24.147,12
25,12.511
25.689,13
26,13.235
26.853,14
27,14.136
27.754,15
28,15.283
28.52,16
29,16.655
29.2,17
29.767,18
30,18.413
30.22,19
30.532,20
30.802,21
31,21.776
